time,exchange,pair,funding payment,pnl,initial_delta,current_delta
2024-02-03 00:00:00,binance,BTCUSDT,242.86970194270376,6489.494365652208,1370.1353943049908,7859.629759957083
2024-02-03 00:00:00,okx,BTCUSDCM,45.64437096416586,117.37895938977005,152.0633566044853,269.442315994238
2024-02-03 08:00:00,bybit,BTCUSDT,72.21771475147389,1914.4897625792655,662.9604424622376,2577.4502050413284
2024-02-03 08:00:00,binance,ETHUSDCM,57.00186733580939,1037.5655471222708,227.95655773428734,1265.5221048565581
2024-02-03 08:00:00,binance,ETHUSDT,171.1186285384004,-228759.72865714578,-911142.3612639077,-1139902.0899210535
2024-02-03 08:00:00,binance,BTCUSDT,286.9619681642232,6316.838721003558,1370.1353943049908,7686.974115308374
2024-02-03 08:00:00,okx,BTCUSDCM,32.19388608014879,57.710664783264065,152.0633566044853,209.7740213877405
2024-02-03 16:00:00,bybit,BTCUSDT,151.93538040517092,1646.549548239389,662.9604424622376,2309.509990701452
2024-02-03 16:00:00,binance,ETHUSDCM,56.737895631978596,1028.677163106564,227.95655773428734,1256.633720840793
2024-02-03 16:00:00,binance,ETHUSDT,76.24109578483696,-223553.0537186326,-911142.3612639077,-1134695.4149825403
2024-02-03 16:00:00,binance,BTCUSDT,255.13866720537382,6740.515672615089,1370.1353943049908,8110.651066919789
2024-02-03 16:00:00,okx,BTCUSDCM,15.874116171435704,100.89970436329,152.0633566044853,252.9630609677988
2024-02-04 00:00:00,bybit,BTCUSDT,131.46963959921015,1862.3037005951046,662.9604424622376,2525.2641430571675
2024-02-04 00:00:00,binance,ETHUSDCM,28.829607818657788,1023.5743775596347,227.95655773428734,1251.5309352939948
2024-02-04 00:00:00,binance,ETHUSDT,53.99139671935802,-219829.62697063998,-911142.3612639077,-1130971.9882345474
2024-02-04 00:00:00,binance,BTCUSDT,263.36177501351665,6513.286148318963,1370.1353943049908,7883.421542623546
2024-02-04 00:00:00,okx,BTCUSDCM,8.137780412529533,55.90554577008325,152.0633566044853,207.96890237461776
2024-02-04 08:00:00,bybit,BTCUSDT,152.0096057439101,1903.3153261906118,662.9604424622376,2566.275768652791
2024-02-04 08:00:00,binance,ETHUSDCM,56.415756493876955,1075.691495559775,227.95655773428734,1303.6480532940477
2024-02-04 08:00:00,binance,ETHUSDT,154.01570812980577,-216993.39220329627,-911142.3612639077,-1128135.753467204
2024-02-04 08:00:00,binance,BTCUSDT,279.3436708854359,6748.482294612913,1370.1353943049908,8118.617688917555
2024-02-04 08:00:00,okx,BTCUSDCM,11.90445788509039,69.22196352202704,152.0633566044853,221.28532012656797
2024-02-04 16:00:00,bybit,BTCUSDT,152.12412483796484,1962.39722293074,662.9604424622376,2625.357665392803
2024-02-04 16:00:00,binance,ETHUSDCM,56.691065917946986,1008.2288480451243,227.95655773428734,1236.1854057793971
2024-02-04 16:00:00,binance,ETHUSDT,170.18886512845955,-222599.44543543854,-911142.3612639077,-1133741.8066993463
2024-02-04 16:00:00,binance,BTCUSDT,316.55147657035633,6340.784714101697,1370.1353943049908,7710.920108406339
2024-02-04 16:00:00,okx,BTCUSDCM,33.559247035688514,-10.508726500428935,152.0633566044853,141.55463010404492
2024-02-05 00:00:00,bybit,BTCUSDT,125.85497122960813,1843.6997676445171,662.9604424622376,2506.660210106522
2024-02-05 00:00:00,binance,ETHUSDCM,56.39406694211496,1045.7458741002047,227.95655773428734,1273.7024318344193
2024-02-05 00:00:00,binance,ETHUSDT,169.28499011895457,-216493.16807265393,-911142.3612639077,-1127635.5293365617
2024-02-05 00:00:00,binance,BTCUSDT,313.9233000217357,5997.224674688885,1370.1353943049908,7367.360068993643
2024-02-05 00:00:00,okx,BTCUSDCM,3.993026742485895,62.91774645640453,152.0633566044853,214.98110306088347
2024-02-05 08:00:00,bybit,BTCUSDT,150.92520889033005,1720.9150508812163,662.9604424622376,2383.875493343221
2024-02-05 08:00:00,binance,ETHUSDCM,56.882574801118345,1193.7581098984956,227.95655773428734,1421.7146676327102
2024-02-05 08:00:00,binance,ETHUSDT,170.84421149377982,-227052.29099507423,-911142.3612639077,-1138194.652258982
2024-02-05 08:00:00,binance,BTCUSDT,317.5263501386157,6099.932677659555,1370.1353943049908,7470.068071964197
2024-02-05 08:00:00,okx,BTCUSDCM,50.50308071490732,87.2176904212647,152.0633566044853,239.28104702575365
2024-02-05 16:00:00,bybit,BTCUSDT,152.6359262212712,1729.0668965028017,662.9604424622376,2392.0273389648646
2024-02-05 16:00:00,binance,ETHUSDCM,56.59494176809263,1241.2889863038872,227.95655773428734,1469.245544038131
2024-02-05 16:00:00,binance,ETHUSDT,169.9174067581745,-220613.04309287283,-911142.3612639077,-1131755.4043567807
2024-02-05 16:00:00,binance,BTCUSDT,314.36132944650575,6136.260214807233,1370.1353943049908,7506.395609112456
2024-02-05 16:00:00,okx,BTCUSDCM,-23.087550270360254,119.95952754085465,152.0633566044853,272.02288414532086
2024-02-06 00:00:00,bybit,BTCUSDT,151.11642750108194,1599.3902882568655,662.9604424622376,2262.350730718812
2024-02-06 00:00:00,binance,ETHUSDCM,56.67701700373751,1190.6809837834153,227.95655773428734,1418.6375415177317
2024-02-06 00:00:00,binance,ETHUSDT,96.8523784176509,-222520.49901260075,-911142.3612639077,-1133662.8602765086
2024-02-06 00:00:00,binance,BTCUSDT,314.8273809556888,6253.702351236192,1370.1353943049908,7623.837745540775
2024-02-06 08:00:00,bybit,BTCUSDT,151.40590632216475,1744.4797360533848,662.9604424622376,2407.4401785153896
2024-02-06 08:00:00,binance,ETHUSDCM,57.292704507163585,1283.8235910170188,227.95655773428734,1511.7801487512188
2024-02-06 08:00:00,binance,ETHUSDT,172.05061095409295,-234924.92305663443,-911142.3612639077,-1146067.2843205421
2024-02-06 08:00:00,binance,BTCUSDT,212.53645629699002,6590.098647570412,1370.1353943049908,7960.234041875228
2024-02-06 08:00:00,okx,BTCUSDCM,87.18043503574972,-102.7148056557678,152.0745878740563,49.35978221835103
2024-02-06 08:00:00,okx,ETHUSDCM,17.28931572438916,-42.54900503726151,76.03729393702815,33.48828889973811
2024-02-06 16:00:00,bybit,BTCUSDT,151.30481847988187,1762.35504944087,662.9604424622376,2425.3154919031076
2024-02-06 16:00:00,binance,ETHUSDCM,57.7331502912398,969.523424803192,227.95655773428734,1197.4799825374503
2024-02-06 16:00:00,binance,ETHUSDT,173.2925145064324,-243253.80090548075,-911142.3612639077,-1154396.1621693885
2024-02-06 16:00:00,binance,BTCUSDT,318.8028298259508,6120.19858861831,1370.1353943049908,7490.333982923068
2024-02-06 16:00:00,okx,BTCUSDCM,-16.690165995628778,-77.72622946263687,152.0745878740563,74.34835841140011
2024-02-06 16:00:00,okx,ETHUSDCM,12.365827775549736,-15.036222611225412,76.03729393702815,61.00107132579433
2024-02-07 00:00:00,bybit,BTCUSDT,83.91382375412957,1792.1497727907845,662.9604424622376,2455.110215252964
2024-02-07 00:00:00,binance,ETHUSDCM,58.44767313849047,958.0038716957497,227.95655773428734,1185.960429430008
2024-02-07 00:00:00,binance,ETHUSDT,134.36195702714085,-257496.51406029842,-911142.3612639077,-1168638.875324206
2024-02-07 00:00:00,binance,BTCUSDT,239.1142055660043,6612.11405314412,1370.1353943049908,7982.24944744911
2024-02-07 00:00:00,okx,ETHUSDCM,39.313530681687205,-112.1075909159963,76.03729393702815,-36.070296978985425
2024-02-07 08:00:00,bybit,BTCUSDT,151.2450847548965,1729.4219721686095,662.9604424622376,2392.382414630614
2024-02-07 08:00:00,binance,ETHUSDCM,58.177293158002726,1262.5078047198476,227.95655773428734,1490.464362454135
2024-02-07 08:00:00,binance,ETHUSDT,85.31328429945874,-252743.214726004,-911142.3612639077,-1163885.5759899118
2024-02-07 08:00:00,binance,BTCUSDT,169.99673294077346,6087.727751386876,1370.1353943049908,7457.863145691808
2024-02-07 08:00:00,okx,ETHUSDCM,8.597622082295704,-45.07848652098801,76.03729393702815,30.958807416027412
2024-02-07 08:00:00,okx,BTCUSDCM,46.10539680359312,81.6094263613968,152.06780159723712,233.67722795862937
2024-02-07 16:00:00,bybit,BTCUSDT,151.70139386114548,1698.5443175961846,662.9604424622376,2361.504760058131
2024-02-07 16:00:00,binance,ETHUSDCM,58.35179546081524,1183.6624653817416,227.95655773428734,1411.6190231159562
2024-02-07 16:00:00,binance,ETHUSDT,75.49564395419722,-255973.64306252194,-911142.3612639077,-1167116.0043264297
2024-02-07 16:00:00,binance,BTCUSDT,263.73003637987733,6130.047562557389,1370.1353943049908,7500.182956862263
2024-02-07 16:00:00,okx,ETHUSDCM,6.635234181853053,-78.00971298069089,76.03729393702815,-1.9724190436827485
2024-02-07 16:00:00,okx,BTCUSDCM,26.729588641284888,68.61089155019909,152.06780159723712,220.6786931474344
2024-02-08 00:00:00,bybit,BTCUSDT,154.08897559058917,1812.988531405921,662.9604424622376,2475.9489738680422
2024-02-08 00:00:00,binance,ETHUSDCM,59.744609744986874,937.923962845467,227.95655773428734,1165.8805205797544
2024-02-08 00:00:00,binance,ETHUSDT,179.31119777348795,-283357.6385005231,-911142.3612639077,-1194499.9997644308
2024-02-08 00:00:00,binance,BTCUSDT,326.8724527135929,7054.918206333299,1370.1353943049908,8425.053600637708
2024-02-08 00:00:00,okx,ETHUSDCM,10.037000388208229,-127.66293210598087,76.03729393702815,-51.62563816894544
2024-02-08 00:00:00,okx,BTCUSDCM,37.25535315530185,-72.14652103435856,152.06780159723712,79.92128056287766
2024-02-08 08:00:00,bybit,BTCUSDT,98.85386356513607,2188.472808327293,662.9604424622376,2851.4332507895306
2024-02-08 08:00:00,binance,ETHUSDCM,59.657851537938846,845.294002306211,227.95655773428734,1073.2505600404693
2024-02-08 08:00:00,binance,ETHUSDT,134.67267656205723,-281351.7795101719,-911142.3612639077,-1192494.1407740796
2024-02-08 08:00:00,binance,BTCUSDT,214.4520740095405,6279.562254091492,1370.1353943049908,7649.69764839625
2024-02-08 08:00:00,okx,ETHUSDCM,12.243535195799726,-97.63823799496276,76.03729393702815,-21.60094405792188
2024-02-08 08:00:00,okx,BTCUSDCM,28.179655848491596,67.37329194410268,152.06780159723712,219.44109354133252
2024-02-08 16:00:00,bybit,BTCUSDT,5.700773933296601,2186.009860943712,662.9604424622376,2848.9703034057748
2024-02-08 16:00:00,binance,ETHUSDCM,60.48427275450715,647.8502617431513,227.95655773428734,875.8068194774678
2024-02-08 16:00:00,binance,ETHUSDT,177.8097514679486,-297154.1162869545,-911142.3612639077,-1208296.4775508621
2024-02-08 16:00:00,binance,BTCUSDT,86.72287662754776,7410.381740561454,1370.1353943049908,8780.517134866212
2024-02-08 16:00:00,okx,ETHUSDCM,22.341983286757237,-65.75031487851084,76.03729393702815,10.286979058524594
2024-02-08 16:00:00,okx,BTCUSDCM,114.93772017043392,-77.61589554897546,152.06780159723712,74.45190604828531
2024-02-09 00:00:00,bybit,BTCUSDT,-46.06120834481972,2431.4858776851324,662.9604424622376,3094.4463201472536
2024-02-09 00:00:00,binance,ETHUSDCM,59.6445420402667,573.5695109371445,227.95655773428734,801.5260686713737
2024-02-09 00:00:00,binance,ETHUSDT,138.6901157631009,-280698.8729033099,-911142.3612639077,-1191841.2341672177
2024-02-09 00:00:00,binance,BTCUSDT,105.48889489753866,6913.758904473041,1370.1353943049908,8283.894298777916
2024-02-09 00:00:00,okx,ETHUSDCM,23.73612807590108,-136.28307455922004,76.03729393702815,-60.24578062220826
2024-02-09 00:00:00,okx,BTCUSDCM,37.749013558640485,-48.64042302697817,152.06780159723712,103.4273785702535
2024-02-09 00:00:00,okx,BTCUSDT,80.21848332677912,196.76016199538572,456.2972297996748,653.0573917950969
2024-02-09 08:00:00,binance,ETHUSDCM,60.468991479402106,731.5474938513071,227.95655773428734,959.5040515855653
2024-02-09 08:00:00,binance,ETHUSDT,181.4303482663126,-297511.7025536114,-911142.3612639077,-1208654.0638175192
2024-02-09 08:00:00,binance,BTCUSDT,340.57967653114645,6863.839158551418,1370.1353943049908,8233.974552856293
2024-02-09 08:00:00,okx,ETHUSDCM,32.340992171744546,-123.10515850663978,76.03729393702815,-47.06786456963164
2024-02-09 08:00:00,okx,BTCUSDCM,89.60284631123714,-123.09790533508203,152.06780159723712,28.969896262162365
2024-02-09 08:00:00,okx,BTCUSDT,10.714032110418291,-234.5485187638078,456.2972297996748,221.74871103593614
2024-02-09 16:00:00,binance,ETHUSDCM,61.51649824063542,557.1606153081811,227.95655773428734,785.1171730424976
2024-02-09 16:00:00,binance,ETHUSDT,184.4910968664202,-317818.5078208975,-911142.3612639077,-1228960.8690848053
2024-02-09 16:00:00,binance,BTCUSDT,340.6819844239147,7457.06495953782,1370.1353943049908,8827.200353842694
2024-02-09 16:00:00,okx,ETHUSDCM,17.19775903205016,-140.31522613339075,76.03729393702815,-64.27793219636078
2024-02-09 16:00:00,okx,BTCUSDCM,-4.291372322869206,-97.57362466934501,152.06780159723712,54.49417692789575
2024-02-09 16:00:00,okx,BTCUSDT,14.989067153337594,-96.56310463936825,456.2972297996748,359.7341251602629
2024-02-10 00:00:00,binance,ETHUSDCM,4.479649675330431,746.1731361165293,227.95655773428734,974.1296938507585
2024-02-10 00:00:00,binance,ETHUSDT,144.08234471145744,-313326.28735567874,-911142.3612639077,-1224468.6486195866
2024-02-10 00:00:00,binance,BTCUSDT,279.38059462741654,6987.63598670566,1370.1353943049908,8357.771381010301
2024-02-10 00:00:00,okx,ETHUSDCM,50.78467118725414,-201.26516725710826,76.03729393702815,-125.22787332010921
2024-02-10 00:00:00,okx,BTCUSDT,115.57161221802332,3.238157557811064,456.2972297996748,459.5353873575805
2024-02-10 08:00:00,binance,ETHUSDCM,18.924151978762232,672.9582642957976,227.95655773428734,900.914822030114
2024-02-10 08:00:00,binance,ETHUSDT,177.37538819288176,-317714.98841248825,-911142.3612639077,-1228857.3496763958
2024-02-10 08:00:00,binance,BTCUSDT,347.5520135870411,7317.91615992866,1370.1353943049908,8688.051554233301
2024-02-10 08:00:00,okx,ETHUSDCM,12.112256860374163,-259.36613607014624,76.03729393702815,-183.3288421331381
2024-02-10 08:00:00,okx,BTCUSDT,103.85988630925837,-165.57411698956275,456.2972297996748,290.7231128101703
2024-02-10 08:00:00,okx,BTCUSDCM,26.579142338438935,-43.70754861892419,152.10663451359142,108.39908589463448
2024-02-10 16:00:00,binance,ETHUSDCM,61.39202979018299,597.2603611242375,227.95655773428734,825.2169188584667
2024-02-10 16:00:00,binance,ETHUSDT,184.0432486194337,-315465.28669112886,-911142.3612639077,-1226607.6479550367
2024-02-10 16:00:00,binance,BTCUSDT,349.0364466376509,7382.349191932357,1370.1353943049908,8752.484586236998
2024-02-10 16:00:00,okx,ETHUSDCM,-1.8073636221867566,-255.3311819086648,76.03729393702815,-179.29388797166757
2024-02-10 16:00:00,okx,BTCUSDT,95.92035902671587,78.90418915948248,456.2972297996748,535.2014189591864
2024-02-10 16:00:00,okx,BTCUSDCM,0.26993758991193717,-87.27740462852876,152.10663451359142,64.82922988507198
2024-02-11 00:00:00,binance,ETHUSDCM,61.62667130469925,667.4199675504642,227.95655773428734,895.3765252848389
2024-02-11 00:00:00,binance,ETHUSDT,184.85797248402613,-320275.2740040764,-911142.3612639077,-1231417.6352679841
2024-02-11 00:00:00,binance,BTCUSDT,351.99130169666404,7213.875835887506,1370.1353943049908,8584.011230192613
2024-02-11 00:00:00,okx,BTCUSDT,237.3932036931162,50.462600250466494,456.2972297996748,506.7598300501704
2024-02-11 00:00:00,okx,BTCUSDCM,22.015639286969638,-74.04117648866676,152.10663451359142,78.06545802491019
2024-02-11 08:00:00,binance,ETHUSDCM,47.450145631536664,638.0533363600553,227.95655773428734,866.0098940943135
2024-02-11 08:00:00,binance,ETHUSDT,186.90907346713354,-334049.98914966924,-911142.3612639077,-1245192.350413577
2024-02-11 08:00:00,binance,BTCUSDT,355.2131039808739,6654.06851038849,1370.1353943049908,8024.203904693481
2024-02-11 08:00:00,okx,BTCUSDT,-16.583745951962594,-243.58211145839596,456.2972297996748,212.71511834126431
2024-02-11 08:00:00,okx,BTCUSDCM,-10.699053639836546,-68.57914871631147,152.10663451359142,83.52748579723993
2024-02-11 08:00:00,okx,ETHUSDT,77.89986151376081,-46.600369206646974,304.2371213034494,257.6367520968197
2024-02-11 16:00:00,binance,ETHUSDCM,6.299247445628963,902.3137676201877,227.95655773428734,1130.2703253544169
2024-02-11 16:00:00,binance,ETHUSDT,88.88344997600555,-324377.95562789525,-911142.3612639077,-1235520.316891803
2024-02-11 16:00:00,binance,BTCUSDT,355.000726077955,6629.0229772852035,1370.1353943049908,7999.158371590078
2024-02-11 16:00:00,okx,ETHUSDT,19.763959193248272,55.98576145500192,304.2371213034494,360.22288275847677
2024-02-12 00:00:00,binance,ETHUSDCM,31.749770514776312,716.825022143661,227.95655773428734,944.7815798779484
2024-02-12 00:00:00,binance,ETHUSDT,94.09334677215836,-323663.4327679324,-911142.3612639077,-1234805.79403184
2024-02-12 00:00:00,binance,BTCUSDT,356.2005137447917,5683.405242274399,1370.1353943049908,7053.54063657904
2024-02-12 00:00:00,okx,ETHUSDT,28.344175683580225,-0.9578419302019938,304.2371213034494,303.27927937323693
2024-02-12 00:00:00,okx,BTCUSDCM,56.91746329470258,69.31958853919707,152.05168357148068,221.37127211067127
2024-02-12 08:00:00,binance,ETHUSDCM,61.66610685335744,633.452544024738,227.95655773428734,861.4091017590836
2024-02-12 08:00:00,binance,ETHUSDT,184.44652584292572,-321164.9258477824,-911142.3612639077,-1232307.2871116903
2024-02-12 08:00:00,binance,BTCUSDT,355.5338831050742,5254.452544839238,1370.1353943049908,6624.587939144112
2024-02-12 08:00:00,okx,ETHUSDT,67.47247669451735,-16.673380652831497,304.2371213034494,287.56374065054115
2024-02-12 08:00:00,okx,BTCUSDCM,40.33628949039302,36.27656501288743,152.05168357148068,188.32824858435197
2024-02-12 08:00:00,okx,BTCUSDT,228.70674504487357,205.47713741745656,456.0596259236336,661.5367633410497
2024-02-12 16:00:00,binance,ETHUSDCM,63.070751802126544,452.06983843256603,227.95655773428734,680.0263961668825
2024-02-12 16:00:00,binance,ETHUSDT,189.15766596213774,-349046.7539400372,-911142.3612639077,-1260189.115203945
2024-02-12 16:00:00,binance,BTCUSDT,368.1622566727311,5610.968290108722,1370.1353943049908,6981.1036844137125
2024-02-12 16:00:00,okx,ETHUSDT,-6.401755591118948,-30.57720875659652,304.2371213034494,273.6599125468638
2024-02-12 16:00:00,okx,BTCUSDCM,33.7039783741498,171.85731587379405,152.05168357148068,323.9089994452661
2024-02-12 16:00:00,okx,BTCUSDT,165.0178752022285,135.6418666152922,456.0596259236336,591.7014925389085
2024-02-13 00:00:00,binance,ETHUSDCM,65.601035192908,356.6530534225458,227.95655773428734,584.6096111568622
2024-02-13 00:00:00,binance,ETHUSDT,196.81915315399726,-400454.2087358283,-911142.3612639077,-1311596.5699997358
2024-02-13 00:00:00,binance,BTCUSDT,368.29573028532934,4237.807515831548,1370.1353943049908,5607.942910136189
2024-02-13 00:00:00,okx,BTCUSDCM,75.79084853636823,6.009153451414022,152.05168357148068,158.06083702284377
2024-02-13 00:00:00,okx,BTCUSDT,199.8559547807141,-205.0790124652449,456.0596259236336,250.98061345843598
2024-02-13 08:00:00,binance,ETHUSDCM,91.40417213232966,118.31678765229299,227.95655773428734,346.27334538660944
2024-02-13 08:00:00,binance,ETHUSDT,196.03140611216196,-395378.385246028,-911142.3612639077,-1306520.7465099357
2024-02-13 08:00:00,binance,BTCUSDT,368.85764682013547,3481.5769836030668,1370.1353943049908,4851.712377908174
2024-02-13 08:00:00,okx,BTCUSDCM,29.542638598067384,80.12769293150268,152.05168357148068,232.179376502987
2024-02-13 08:00:00,okx,BTCUSDT,118.70476566415647,95.31475407856124,456.0596259236336,551.3743800021475
2024-02-13 08:00:00,okx,ETHUSDCM,12.851753305326687,0.9687766614003976,76.04666897730203,77.01544563870993
2024-02-13 16:00:00,binance,ETHUSDCM,124.64139012162609,3.360575044876896,227.95655773428734,231.31713277916424
2024-02-13 16:00:00,binance,ETHUSDT,194.73402741603127,-386758.8759780842,-911142.3612639077,-1297901.237241992
2024-02-13 16:00:00,binance,BTCUSDT,359.51744363135055,4101.3840810501715,1370.1353943049908,5471.519475354813
2024-02-13 16:00:00,okx,BTCUSDCM,120.16540113233417,91.0078134399082,152.05168357148068,243.05949701135978
2024-02-13 16:00:00,okx,BTCUSDT,439.4504391859474,285.21080996269666,456.0596259236336,741.2704358863411
2024-02-13 16:00:00,okx,ETHUSDCM,101.56092208977614,52.25943575005704,76.04666897730203,128.30610472738044
2024-02-14 00:00:00,binance,ETHUSDCM,65.12287916542738,201.39054663758725,227.95655773428734,429.3471043718746
2024-02-14 00:00:00,binance,ETHUSDT,195.33759698047976,-390575.4697822441,-911142.3612639077,-1301717.831046152
2024-02-14 00:00:00,binance,BTCUSDT,366.47281995194265,6381.7619253624,1370.1353943049908,7751.897319667041
2024-02-14 00:00:00,okx,BTCUSDCM,34.54268348639057,94.5027240400077,152.05168357148068,246.5544076114893
2024-02-14 00:00:00,okx,BTCUSDT,158.5190430736346,245.88000464267316,456.0596259236336,701.9396305663977
2024-02-14 00:00:00,okx,ETHUSDCM,45.35386737451699,26.21352763297725,76.04666897730203,102.26019661026658
2024-02-14 00:00:00,okx,ETHUSDT,120.91661265028911,-62.860226727327245,228.2632249785238,165.4029982512584
2024-02-14 08:00:00,binance,ETHUSDCM,65.44846891403661,166.76992553361924,227.95655773428734,394.7264832678484
2024-02-14 08:00:00,binance,ETHUSDT,196.27993475634662,-396777.5706759244,-911142.3612639077,-1307919.9319398322
2024-02-14 08:00:00,binance,BTCUSDT,367.56789351386794,5726.615242290194,1370.1353943049908,7096.750636594836
2024-02-14 08:00:00,okx,BTCUSDCM,41.26133789655293,14.691805563195885,152.05168357148068,166.7434891347075
2024-02-14 08:00:00,okx,BTCUSDT,235.84413679466965,196.75861072554835,456.0596259236336,652.8182366491528
2024-02-14 08:00:00,okx,ETHUSDCM,18.682288962853683,4.231739118792802,76.04666897730203,80.27840809611371
2024-02-14 08:00:00,okx,ETHUSDT,100.62824425355265,-16.159353183005805,228.2632249785238,212.10387179558165
2024-02-14 16:00:00,binance,ETHUSDCM,67.84516438373844,-14.57260977831902,227.95655773428734,213.38394795602653
2024-02-14 16:00:00,binance,ETHUSDT,266.2310696788449,-445287.16590293753,-911142.3612639077,-1356429.5271668453
2024-02-14 16:00:00,binance,BTCUSDT,467.5303890676595,4477.494339914527,1370.1353943049908,5847.629734219518
2024-02-14 16:00:00,okx,BTCUSDCM,-52.00009981468466,-75.32355160530642,152.05168357148068,76.72813196614152
2024-02-14 16:00:00,okx,BTCUSDT,-17.77466650481782,-158.434168689113,456.0596259236336,297.62545723456424
2024-02-14 16:00:00,okx,ETHUSDCM,10.931746558041915,7.010508582456168,76.04666897730203,83.05717755976366
2024-02-14 16:00:00,okx,ETHUSDT,145.9500806921461,-96.71425970456585,228.2632249785238,131.54896527400706
2024-02-15 00:00:00,binance,ETHUSDCM,68.49363268698663,-229.49070963947452,227.95655773428734,-1.5341519052162766
2024-02-15 00:00:00,binance,ETHUSDT,205.3423542460805,-457346.38847893587,-911142.3612639077,-1368488.7497428437
2024-02-15 00:00:00,binance,BTCUSDT,382.1556007206059,4403.070057229605,1370.1353943049908,5773.205451534595
2024-02-15 00:00:00,okx,ETHUSDCM,29.120208201790934,39.403982412055484,76.04666897730203,115.45065138937207
2024-02-15 00:00:00,okx,ETHUSDT,64.42550394551279,-82.58512420124134,228.2632249785238,145.6781007773243
2024-02-15 00:00:00,binance,BTCUSDCM,95.25704171178245,-134.0073286451534,474.56816294405144,340.56083429895807
2024-02-15 00:00:00,bybit,ETHUSDT,108.2259386945297,-2.6967686760942797,348.3995534766,345.70278480055276
2024-02-15 08:00:00,binance,ETHUSDCM,68.42092339414809,-114.56380617135437,227.95655773428734,113.39275156287476
2024-02-15 08:00:00,binance,ETHUSDT,249.0042001949084,-456316.4902476332,-911142.3612639077,-1367458.8515115408
2024-02-15 08:00:00,binance,BTCUSDT,382.003691526157,4549.958696293412,1370.1353943049908,5920.09409059817
2024-02-15 08:00:00,okx,ETHUSDCM,71.84925761358188,-30.430761460102076,76.04666897730203,45.615907517203595
2024-02-15 08:00:00,okx,ETHUSDT,101.82493895512289,-34.541949351816584,228.2632249785238,193.72127562673995
2024-02-15 08:00:00,binance,BTCUSDCM,128.66952737155876,-236.87136758216957,474.56816294405144,237.69679536193144
2024-02-15 08:00:00,bybit,ETHUSDT,97.21460032347268,183.58894610903553,348.3995534766,531.9884995856555
2024-02-15 08:00:00,okx,BTCUSDCM,136.75911964762636,-178.14515314744767,152.15896172850626,-25.98619141895324
2024-02-15 16:00:00,binance,ETHUSDCM,204.95478685353618,-639.361931855703,227.95655773428734,-411.40537412138656
2024-02-15 16:00:00,binance,ETHUSDT,322.4243174601869,-483252.1751292011,-911142.3612639077,-1394394.5363931088
2024-02-15 16:00:00,binance,BTCUSDT,383.2285515843104,4984.447793980828,1370.1353943049908,6354.583188286051
2024-02-15 16:00:00,okx,ETHUSDCM,21.943043088705586,42.280288280846435,76.04666897730203,118.32695725816302
2024-02-15 16:00:00,okx,ETHUSDT,154.89387076365676,-8.10707415638899,228.2632249785238,220.15615082217846
2024-02-15 16:00:00,binance,BTCUSDCM,95.49141433325953,338.39937776427814,474.56816294405144,812.9675407083705
2024-02-15 16:00:00,bybit,ETHUSDT,150.47329607287617,88.89039601134391,348.3995534766,437.2899494878948
2024-02-15 16:00:00,okx,BTCUSDCM,-23.373681594330286,-46.48667967280198,152.15896172850626,105.67228205566062
2024-02-15 16:00:00,okx,BTCUSDT,108.33713839216509,66.01421270335709,456.5699220504612,522.5841347537935
2024-02-16 00:00:00,binance,ETHUSDCM,188.6037029767723,-379.4628842691018,227.95655773428734,-151.50632653478533
2024-02-16 00:00:00,binance,ETHUSDT,232.42529170738268,-481344.88162781065,-911142.3612639077,-1392487.2428917182
2024-02-16 00:00:00,binance,BTCUSDT,382.7108804459458,5119.401960118441,1370.1353943049908,6489.537354423199
2024-02-16 00:00:00,okx,ETHUSDCM,74.85782102912898,-33.87555337224876,76.04666897730203,42.17111560504418
2024-02-16 00:00:00,okx,ETHUSDT,87.38055304303596,-135.2002313440571,228.2632249785238,93.06299363449216
2024-02-16 00:00:00,binance,BTCUSDCM,296.0096526771336,-595.4385427439784,474.56816294405144,-120.87037979986053
2024-02-16 00:00:00,bybit,ETHUSDT,126.08838977025744,110.16083654175964,348.3995534766,458.56039001827594
2024-02-16 00:00:00,okx,BTCUSDT,218.0386720832689,-179.7349355888282,456.5699220504612,276.8349864616757
2024-02-16 08:00:00,binance,ETHUSDCM,142.80762543522454,-251.61089788156096,227.95655773428734,-23.65434014739003
2024-02-16 08:00:00,binance,ETHUSDT,241.6473354498283,-477693.06445515156,-911142.3612639077,-1388835.4257190593
2024-02-16 08:00:00,binance,BTCUSDT,381.8849663790392,2441.55764071038,1370.1353943049908,3811.6930350153707
2024-02-16 08:00:00,okx,ETHUSDCM,29.026020028197273,-5.656864805649093,76.04666897730203,70.38980417166022
2024-02-16 08:00:00,okx,ETHUSDT,85.29059614073729,-18.357826946637942,228.2632249785238,209.90539803198772
2024-02-16 08:00:00,binance,BTCUSDCM,432.5819442038902,-543.1106197724162,474.56816294405144,-68.54245682840701
2024-02-16 08:00:00,bybit,ETHUSDT,107.6235688662964,123.63394181238982,348.3995534766,472.03349528904073
2024-02-16 08:00:00,okx,BTCUSDT,52.99398420900314,-32.17699693412419,456.5699220504612,424.39292511634994
2024-02-16 08:00:00,okx,BTCUSDCM,-3.660620642443266,-91.82763494864298,152.2152986988658,60.38766375021078
2024-02-16 16:00:00,binance,ETHUSDCM,127.69501952380655,19.89263282410684,227.95655773428734,247.8491905584233
